dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,wash,-0.26193737633799496,0.14587886928483104,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,bet,-0.12878166438813865,-0.11697423894015595,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,feed,-0.31711181332845556,-0.09849719011898052,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,catch,-0.3823812403361258,-0.04955952238327183,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,jump,-0.2392110867325079,0.11363726607410857,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,listen,-0.23046489761597821,-0.10738132644161381,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,miss,-0.12046479064179486,0.03850685386989062,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,knock,-0.3611354764239723,-0.08240218997743935,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,chew,-0.2906690045054512,-0.0359334353156947,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,hop,-0.200113390854715,0.026570352430949254,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,wipe,-0.36530699620146617,-0.045212142911980405,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,forget,-0.28789264882134913,-0.26083774068816756,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,hurry,-0.12967677186551435,-0.0561757998377409,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,hang,-0.29668303085035574,0.20655324034853687,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,brush,-0.2611813059460709,0.20590271834453847,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,spell,-0.276175905115124,-0.09174504501656626,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,swim,-0.15850250979896466,-0.002474785572268911,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,learn,-0.3271299721402946,-0.1605119120474523,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,understand,-0.1540035739771451,-0.40914342421209765,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,tie,-0.21002801675219762,0.14701385763285163,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,happen,-0.13951721915489163,-0.20636212667521955,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,drive,-0.32550897926468686,-0.06158957538989395,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,spill,-0.17929231363158415,-0.20607661651999665,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,climb,-0.4098827773045041,-0.03918983919691302,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,hope,-0.07054727407060264,-0.21671020996844992,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,wake,-0.28678471220440105,-0.05638524873582536,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,reach,-0.3009419857984249,-0.008251264809013177,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,excuse,-0.23142449470633505,-0.11770657204630845,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,lose,-0.2818114514446211,-0.27950922893649555,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,belong,-0.1499471616698801,-0.20499866560825622,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,check,-0.28889027893348956,0.09009656443523786,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,pour,-0.3996256524013207,-0.060216227661431344,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,dump,-0.234817570985454,0.15778458118113647,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,carry,-0.3779760526892972,0.07076052414668849,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,whoop,-0.1304444878096335,-0.005563930314729465,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,grow,-0.10705278864822254,0.0335453121762073,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,crawl,-0.18995648533352913,-0.24018924931782143,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,shoot,-0.263117057588317,-0.17766972536644604,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,save,-0.31695089048173986,-0.1587280815467434,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,tickle,-0.1633888727289646,-0.03204047744753329,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,pat,-0.1466464364036919,0.09915484438536348,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,fold,-0.30073271060666595,0.17690448499049116,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,lem,-0.07227717182761041,-0.04691557126796026,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,tear,-0.21422259532673446,-0.007003886658888174,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,squeeze,-0.26902787496471237,-0.11426247982861917,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,bless,-0.08696236387932509,-0.10886781790120487,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,[unused_1],0.06472201204197253,-0.15840802989217442,adjective,novel,start
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,[unused_1],0.42203505645873324,0.029335391948939474,adjective,novel,end
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,[unused_2],0.06472201204197253,-0.15840802989217442,verb,novel,start
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,[unused_2],-0.3423826233233219,-0.10401171291455558,verb,novel,end
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,please,0.08470938205072995,0.17122283116309794,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,together,0.40106051674852045,0.05860686973476715,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,ahead,0.22843491243641847,0.10067131844559635,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,anyway,0.29215670525573717,-0.1791492074936713,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,apart,0.36261450445104854,0.12421397526906032,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,haha,0.08753474703868046,-0.09680815930364393,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,upside,0.2630317432941167,0.2679282587046317,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,sometime,0.4499797355483496,-0.13738484931962333,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,quick,0.21917892875527514,0.3405159301453488,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,carefully,0.5102102499509548,0.2829118791338515,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,awfully,0.36567744373379746,-0.1055589239840335,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,gently,0.36483674952733824,0.43068983336544997,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,exactly,0.31829567397015224,-0.2831522058611479,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,slow,0.16327681816019504,0.4391244182852423,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,closer,0.3759661715788292,0.3479432494087859,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,neat,0.22254608168178697,-0.012257893189767397,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,nicely,0.5368457877600863,0.23184396034347476,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,quickly,0.4117350170205917,0.32025370585174595,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,properly,0.6674516820424552,0.029443140312321744,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,lately,0.44031779831595563,-0.32664620782347165,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,woof,0.11785320704596906,-0.11577591512080086,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,someday,0.2712551516935627,-0.24699781747911748,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,easily,0.5616657408168532,0.0860229617653296,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,further,0.43785848420620427,0.3324903730408707,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,recently,0.5410280025919431,-0.22149347686308832,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,slowly,0.5172763532283444,0.28475781478390694,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,hopefully,0.44860157158623676,-0.22223526347838105,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,plus,0.38605751985408954,-0.2271335447280217,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,especially,0.4108206919108132,-0.2258033468740469,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,quietly,0.5682331050653927,0.14586432283655143,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,forward,0.38204140752177274,0.2012370965287534,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,south,0.3999047090189831,-0.004972130851153731,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,awhile,0.3721343289126528,-0.03641531255038451,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,absolutely,0.29557417756936605,-0.2568270755959031,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,mostly,0.3126373334095773,-0.23296497560806528,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,sideways,0.5235983561306724,0.40808154890586856,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,overnight,0.5192248631910915,0.040946560999000466,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,farther,0.4894260027593823,0.3054946741890791,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,obviously,0.4822631529442808,-0.3449109957744057,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,necessarily,0.5599098569332565,-0.41913441859052936,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,somehow,0.3346675922911096,-0.21688241607259756,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,clearly,0.5766820668976586,-0.15178501074066114,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,softly,0.5251914455623442,0.24131494926040264,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,completely,0.3738122440086592,0.013693573147605555,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,gotta,-0.030343642020229007,-0.10327295549957666,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,suddenly,0.36218806078005655,-0.0703317029466553,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,perfectly,0.6059176501572243,-0.0822084071521042,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,basically,0.42073783079337373,-0.35858644508668225,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,happily,0.5502152656441188,0.11852786476871371,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,safely,0.5054023405935029,0.1053990602830846,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,period,0.4174462408629988,-0.13913015043307572,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,going,-0.1108181180581795,-0.12105019344011266,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_1709/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,see,-0.3820168430927097,-0.21363855873427925,verb,real,none
